16117776771,5093750000,4515625000,9609375000
18133165613,5171875000,4593750000,9765625000
20148685910,5171875000,4593750000,9765625000
22164266605,5171875000,4593750000,9765625000
24179628604,5171875000,4593750000,9765625000
26195113372,5171875000,4593750000,9765625000
28210652617,5171875000,4593750000,9765625000
30226136596,5171875000,4593750000,9765625000
2763,0,0,0
2001766936,687500000,484375000,1171875000
4017236704,1156250000,1156250000,2312500000
6032706471,1593750000,1718750000,3312500000
8048385461,2078125000,2515625000,4593750000
10063655481,2609375000,3187500000,5796875000
12079646329,3234375000,3796875000,7031250000
14095494669,3750000000,4375000000,8125000000
16110150051,4281250000,4953125000,9234375000
18125609555,4281250000,4953125000,9234375000
20141114457,4281250000,4953125000,9234375000
22156635543,4281250000,4953125000,9234375000
24172120706,4281250000,4953125000,9234375000
26187574683,4281250000,4953125000,9234375000
28203007738,4281250000,4953125000,9234375000
30218494481,4281250000,4953125000,9234375000
2368,0,0,0
2011900367,390625000,562500000,953125000
4027270261,906250000,1093750000,2000000000
6042770820,1562500000,1703125000,3265625000
8058358226,2093750000,2312500000,4406250000
10074132352,2593750000,2843750000,5437500000
12089368028,3250000000,3453125000,6703125000
14104674366,3796875000,4015625000,7812500000
16121721586,4390625000,4453125000,8843750000
18135725223,4890625000,5156250000,10046875000
20151198543,4890625000,5156250000,10046875000
22166626861,4890625000,5156250000,10046875000
24182128210,4890625000,5156250000,10046875000
26197772066,4890625000,5156250000,10046875000
28213116300,4890625000,5156250000,10046875000
30228536329,4890625000,5156250000,10046875000
2763,15625000,0,15625000
2009423657,453125000,453125000,906250000
4024847238,1125000000,968750000,2093750000
6040497410,1812500000,1468750000,3281250000
8055937176,2484375000,2062500000,4546875000
10071280622,3015625000,2625000000,5640625000
12086773285,3671875000,3234375000,6906250000
14102339768,4359375000,3703125000,8062500000
16117668213,4921875000,4296875000,9218750000
18133256803,5281250000,4687500000,9968750000
20148741966,5281250000,4687500000,9968750000
22170435485,5281250000,4687500000,9968750000
24181176054,5281250000,4687500000,9968750000
26195164691,5281250000,4687500000,9968750000
28210821968,5281250000,4687500000,9968750000
30226140938,5281250000,4687500000,9968750000
2764,0,0,0
2000281463,609375000,593750000,1203125000
4016235203,1265625000,1156250000,2421875000
6031418772,1828125000,1796875000,3625000000
8046784718,2390625000,2484375000,4875000000
10062642533,2906250000,2984375000,5890625000
12077796494,3500000000,3468750000,6968750000
14093486537,4171875000,3937500000,8109375000
16108948409,4734375000,4640625000,9375000000
18124487654,5312500000,5062500000,10375000000
20139739910,5312500000,5062500000,10375000000
22155314289,5312500000,5062500000,10375000000
24170602863,5312500000,5062500000,10375000000
26186191847,5312500000,5062500000,10375000000
28201687669,5312500000,5062500000,10375000000
30217134146,5312500000,5062500000,10375000000
2763,0,0,0
2000909917,453125000,546875000,1000000000
4016427845,1046875000,1062500000,2109375000
6033316372,1640625000,1546875000,3187500000
8047331062,2218750000,2125000000,4343750000
10063024263,2859375000,2734375000,5593750000
12078344417,3359375000,3421875000,6781250000
14093847345,4015625000,3953125000,7968750000
16109430408,4500000000,4625000000,9125000000
18124814513,4546875000,4687500000,9234375000
20140232568,4546875000,4687500000,9234375000
22155754048,4546875000,4687500000,9234375000
24171218684,4546875000,4687500000,9234375000
26186731086,4546875000,4687500000,9234375000
28202194537,4546875000,4687500000,9234375000
30217787864,4546875000,4687500000,9234375000
3158,0,0,0
2013218464,500000000,531250000,1031250000
4028399664,1109375000,1218750000,2328125000
6050080156,1843750000,1781250000,3625000000
8059850016,2484375000,2406250000,4890625000
10075097930,3156250000,2890625000,6046875000
12090345054,3703125000,3437500000,7140625000
14105799031,4328125000,3921875000,8250000000
16121296037,4828125000,4453125000,9281250000
18136753962,5140625000,4875000000,10015625000
20152254126,5140625000,4875000000,10015625000
22167712051,5140625000,4875000000,10015625000
24183282482,5140625000,4875000000,10015625000
3320307,0,0,0
2014756440,937500000,421875000,1359375000
4028575331,1703125000,875000000,2578125000
6045303586,2312500000,1468750000,3781250000
8059553552,3078125000,1937500000,5015625000
10075594140,3671875000,2515625000,6187500000
12090402293,4187500000,3187500000,7375000000
14105983383,4859375000,3781250000,8640625000
16121397884,5546875000,4296875000,9843750000
18136948972,6140625000,4796875000,10937500000
20152392686,6421875000,5187500000,11609375000
22167846663,6421875000,5187500000,11609375000
24183327484,6421875000,5187500000,11609375000
26198818569,6421875000,5187500000,11609375000
28214291100,6421875000,5187500000,11609375000
4737,0,0,0
2023015563,171875000,203125000,375000000
4031753526,531250000,406250000,937500000
6043347562,875000000,750000000,1625000000
8057985970,1453125000,1359375000,2812500000
10066895258,2109375000,1890625000,4000000000
12071599981,2718750000,2359375000,5078125000
14079236965,3437500000,2781250000,6218750000
16086171675,4031250000,3250000000,7281250000
18092202784,4671875000,3765625000,8437500000
20096274711,5281250000,4453125000,9734375000
22102623995,5484375000,4828125000,10312500000
24102636232,5484375000,4828125000,10312500000
26102658733,5484375000,4828125000,10312500000
28103241396,5484375000,4828125000,10312500000
30104003673,5484375000,4828125000,10312500000
32104030911,5484375000,4828125000,10312500000
34104359350,5484375000,4828125000,10312500000
36105082941,5484375000,4828125000,10312500000
38105444934,5484375000,4828125000,10312500000
40105498621,5484375000,4828125000,10312500000
3158,0,0,0
2000459498,484375000,515625000,1000000000
4001294410,1093750000,1000000000,2093750000
6005680169,1750000000,1375000000,3125000000
8018010823,2156250000,1765625000,3921875000
10031865637,2484375000,1968750000,4453125000
12066922496,2984375000,2281250000,5265625000
14070151219,3453125000,2562500000,6015625000
16071159036,4062500000,2906250000,6968750000
18072221724,4484375000,3281250000,7765625000
20076558138,4984375000,3640625000,8625000000
22108492463,5671875000,3968750000,9640625000
24111033124,5906250000,4093750000,10000000000
26111888959,6218750000,4343750000,10562500000
28122156214,6593750000,4578125000,11171875000
30133269040,6968750000,4953125000,11921875000
32135935234,7562500000,5281250000,12843750000
34136156298,7937500000,5906250000,13843750000
36136916207,8078125000,6265625000,14343750000
38137736119,8078125000,6265625000,14343750000
40138422208,8078125000,6265625000,14343750000
42148036139,8078125000,6265625000,14343750000
44148982768,8078125000,6265625000,14343750000
46149882026,8078125000,6265625000,14343750000
48150767863,8078125000,6265625000,14343750000
50186809247,8078125000,6265625000,14343750000
52206194617,8078125000,6265625000,14343750000
2369,0,0,0
2000051319,593750000,390625000,984375000
4001412444,1234375000,843750000,2078125000
6001808781,1750000000,1390625000,3140625000
8002664615,2265625000,1890625000,4156250000
10003518477,2796875000,2500000000,5296875000
12004370759,3328125000,3031250000,6359375000
14005249884,3843750000,3515625000,7359375000
16008238990,4296875000,3937500000,8234375000
18009029295,4921875000,4265625000,9187500000
20009810915,5515625000,4734375000,10250000000
22010768598,5828125000,5171875000,11000000000
24010788730,6484375000,5656250000,12140625000
26020822684,6796875000,6125000000,12921875000
28021147569,6875000000,6359375000,13234375000
30021224942,6875000000,6359375000,13234375000
32021526931,6875000000,6359375000,13234375000
34021853396,6875000000,6359375000,13234375000
36021905504,6875000000,6359375000,13234375000
38022292367,6875000000,6359375000,13234375000
40022666597,6875000000,6359375000,13234375000
42023165966,6875000000,6359375000,13234375000
5527,0,0,0
2001011764,500000000,500000000,1000000000
4001594032,1234375000,968750000,2203125000
6002470000,1875000000,1531250000,3406250000
8003302149,2359375000,2062500000,4421875000
10004161537,2765625000,2593750000,5359375000
12004812492,3390625000,3125000000,6515625000
14005478843,4125000000,3609375000,7734375000
16007151432,4718750000,4125000000,8843750000
18010778861,5078125000,4421875000,9500000000
20011192962,5562500000,4921875000,10484375000
22011682067,5703125000,5109375000,10812500000
24011716411,5703125000,5109375000,10812500000
26012622775,5703125000,5109375000,10812500000
28012633433,5703125000,5109375000,10812500000
30012952003,5703125000,5109375000,10812500000
32013141881,5703125000,5109375000,10812500000
34014113380,5703125000,5109375000,10812500000
36014985795,5703125000,5109375000,10812500000
38015948609,5703125000,5109375000,10812500000
40016274679,5703125000,5109375000,10812500000
3553,0,0,0
2000410153,468750000,562500000,1031250000
4001268751,1078125000,1187500000,2265625000
6001765357,1640625000,1734375000,3375000000
8002569083,2265625000,2187500000,4453125000
10003430445,2796875000,2671875000,5468750000
12003567821,3437500000,3234375000,6671875000
14004499054,4015625000,3796875000,7812500000
16005491870,4593750000,4281250000,8875000000
18005823072,5046875000,4859375000,9906250000
20006348100,5250000000,5125000000,10375000000
22007327494,5250000000,5125000000,10375000000
24008253595,5250000000,5125000000,10375000000
26008428868,5250000000,5125000000,10375000000
28008746648,5250000000,5125000000,10375000000
30009264175,5250000000,5125000000,10375000000
3158,0,0,0
2009916710,453125000,578125000,1031250000
4010854259,1046875000,968750000,2015625000
6011702594,1562500000,1437500000,3000000000
8012993452,2156250000,1968750000,4125000000
10013413474,2875000000,2406250000,5281250000
12026342581,3453125000,2937500000,6390625000
14027681204,3859375000,3375000000,7234375000
16027980825,4296875000,3843750000,8140625000
18028202284,4890625000,4375000000,9265625000
20028506643,5468750000,5046875000,10515625000
22029373926,6062500000,5562500000,11625000000
24029762367,6531250000,6078125000,12609375000
26030422007,6531250000,6078125000,12609375000
28030464641,6531250000,6078125000,12609375000
30031110465,6531250000,6078125000,12609375000
32031882611,6531250000,6078125000,12609375000
34032140388,6531250000,6078125000,12609375000
36032646467,6531250000,6078125000,12609375000
38033042410,6531250000,6078125000,12609375000
40033025040,6531250000,6078125000,12609375000
42033036488,6531250000,6078125000,12609375000
3158,0,0,0
2000232512,531250000,531250000,1062500000
4003344388,1109375000,1093750000,2203125000
6003944815,1671875000,1734375000,3406250000
8005223040,2109375000,2343750000,4453125000
10005223435,2750000000,2796875000,5546875000
12006030320,3406250000,3250000000,6656250000
14006880628,4015625000,3796875000,7812500000
16007736463,4703125000,4453125000,9156250000
18007815809,5296875000,5015625000,10312500000
20008721384,5468750000,5250000000,10718750000
22009206146,5468750000,5250000000,10718750000
24009993293,5468750000,5250000000,10718750000
26010538848,5468750000,5250000000,10718750000
28010635169,5468750000,5250000000,10718750000
30011015321,5468750000,5250000000,10718750000
2369,0,0,0
2000251461,500000000,671875000,1171875000
4001102164,1125000000,1265625000,2390625000
6001830492,1640625000,1890625000,3531250000
8002292753,2234375000,2484375000,4718750000
10003145825,2734375000,3078125000,5812500000
12003997712,3515625000,3562500000,7078125000
14006913788,4093750000,4140625000,8234375000
16007801993,4625000000,4812500000,9437500000
18008704409,5250000000,5296875000,10546875000
20009276018,5359375000,5390625000,10750000000
22009274834,5359375000,5390625000,10750000000
24009970002,5359375000,5390625000,10750000000
26010018952,5359375000,5390625000,10750000000
28010441343,5359375000,5390625000,10750000000
30010755965,5359375000,5390625000,10750000000
2368,0,0,0
2000200537,671875000,515625000,1187500000
4001057161,1093750000,1140625000,2234375000
6001914180,1656250000,1781250000,3437500000
8002773568,2156250000,2328125000,4484375000
10003741909,2734375000,2906250000,5640625000
12005294886,3296875000,3437500000,6750000000
14011732990,3953125000,4031250000,7984375000
16012589615,4625000000,4625000000,9250000000
18013441107,5203125000,5156250000,10359375000
20013756124,5312500000,5359375000,10671875000
22013719806,5312500000,5359375000,10671875000
24017910160,5312500000,5359375000,10671875000
26017968584,5312500000,5359375000,10671875000
28018593881,5312500000,5359375000,10671875000
30018649936,5312500000,5359375000,10671875000
4342,0,0,0
2000503711,515625000,640625000,1156250000
4001347703,1093750000,1312500000,2406250000
6002199590,1734375000,1906250000,3640625000
8003047530,2578125000,2281250000,4859375000
10003917576,3078125000,2843750000,5921875000
12004854731,3687500000,3421875000,7109375000
14005792281,4296875000,3859375000,8156250000
16010851891,4890625000,4515625000,9406250000
18011332311,5515625000,5093750000,10609375000
20011831680,5687500000,5359375000,11046875000
22012711595,5687500000,5359375000,11046875000
24012978451,5687500000,5359375000,11046875000
26013522822,5687500000,5359375000,11046875000
28013989821,5687500000,5359375000,11046875000
30014211280,5687500000,5359375000,11046875000
3158,0,0,0
2000008290,718750000,390625000,1109375000
4000891363,1250000000,921875000,2171875000
6001750356,1812500000,1359375000,3171875000
8002425392,2453125000,1687500000,4140625000
10003276885,3109375000,2218750000,5328125000
12004128772,3656250000,2859375000,6515625000
14004983028,4187500000,3437500000,7625000000
16005952553,4671875000,3968750000,8640625000
18006757859,5453125000,4500000000,9953125000
20007555664,5937500000,4906250000,10843750000
22008407551,6687500000,5265625000,11953125000
24008446633,6812500000,5687500000,12500000000
26008490845,6812500000,5687500000,12500000000
28009311152,6812500000,5687500000,12500000000
30009532611,6812500000,5687500000,12500000000
32009597746,6812500000,5687500000,12500000000
34010548323,6812500000,5687500000,12500000000
36011146381,6812500000,5687500000,12500000000
38012185383,6812500000,5687500000,12500000000
40012190515,6812500000,5687500000,12500000000
42012290389,6812500000,5687500000,12500000000
2763,0,0,0
2000659245,656250000,484375000,1140625000
4000990842,1250000000,1078125000,2328125000
6001857335,1671875000,1703125000,3375000000
8003336492,2203125000,2281250000,4484375000
10003536635,3000000000,2750000000,5750000000
12003600980,3625000000,3406250000,7031250000
14004442604,4281250000,4000000000,8281250000
16005304360,4937500000,4390625000,9328125000
18006157826,5609375000,4968750000,10578125000
20006890102,5703125000,5171875000,10875000000
22007702513,5703125000,5171875000,10875000000
24007779096,5703125000,5171875000,10875000000
26008049111,5703125000,5171875000,10875000000
28008293466,5703125000,5171875000,10875000000
30008298598,5703125000,5171875000,10875000000
32008419393,5703125000,5171875000,10875000000
3553,0,0,0
2000793069,562500000,531250000,1093750000
4001717197,1140625000,1078125000,2218750000
6002398154,1765625000,1687500000,3453125000
8003223987,2359375000,2203125000,4562500000
10004137457,2890625000,2859375000,5750000000
12004663274,3359375000,3515625000,6875000000
14004760779,3937500000,4093750000,8031250000
16005632799,4468750000,4671875000,9140625000
18006312967,4859375000,5109375000,9968750000
20006422315,4859375000,5109375000,9968750000
22007010898,4859375000,5109375000,9968750000
24007959896,4859375000,5109375000,9968750000
26008100430,4859375000,5109375000,9968750000
28008118194,4859375000,5109375000,9968750000
30008167934,4859375000,5109375000,9968750000
2369,0,0,0
2000343439,703125000,484375000,1187500000
4002240250,1281250000,968750000,2250000000
6003608481,1875000000,1453125000,3328125000
8004908418,2468750000,2093750000,4562500000
10005761490,3156250000,2625000000,5781250000
12006683249,3859375000,3062500000,6921875000
14007475528,4484375000,3656250000,8140625000
16008335705,5171875000,4265625000,9437500000
18009203383,5921875000,4906250000,10828125000
20009201804,6046875000,5046875000,11093750000
22009228253,6046875000,5046875000,11093750000
24009359312,6046875000,5046875000,11093750000
26010146459,6046875000,5046875000,11093750000
28011183488,6046875000,5046875000,11093750000
30011752729,6046875000,5046875000,11093750000
2764,0,0,0
1999966051,546875000,703125000,1250000000
4000816754,1109375000,1406250000,2515625000
6001100190,1687500000,2078125000,3765625000
8001956420,2296875000,2593750000,4890625000
10002810676,2859375000,3093750000,5953125000
12003675985,3359375000,3703125000,7062500000
14004522345,4031250000,4156250000,8187500000
16005377785,4781250000,4593750000,9375000000
18006175591,5281250000,5109375000,10390625000
20006997082,5375000000,5187500000,10562500000
22007938974,5375000000,5187500000,10562500000
24008428473,5375000000,5187500000,10562500000
26008648748,5375000000,5187500000,10562500000
28008823626,5375000000,5187500000,10562500000
30009641959,5375000000,5187500000,10562500000
2763,0,0,0
1999395231,671875000,578125000,1250000000
4000197774,1109375000,1156250000,2265625000
6000520685,1703125000,1718750000,3421875000
8002291569,2328125000,2390625000,4718750000
10002231171,2921875000,3046875000,5968750000
12003092927,3515625000,3562500000,7078125000
14003938893,4203125000,4187500000,8390625000
16004794728,4843750000,4765625000,9609375000
18005651747,5406250000,5343750000,10750000000
20006508766,5890625000,6000000000,11890625000
22007069322,5890625000,6000000000,11890625000
24007888839,5890625000,6000000000,11890625000
26008374786,5890625000,6000000000,11890625000
28009330495,5890625000,6000000000,11890625000
30010154354,5890625000,6000000000,11890625000
32010205278,5890625000,6000000000,11890625000
3947,0,0,0
2000106979,671875000,437500000,1109375000
4000950577,1406250000,953125000,2359375000
6001636271,2000000000,1390625000,3390625000
8002490921,2500000000,1953125000,4453125000
10003381890,3218750000,2593750000,5812500000
12003606902,3750000000,3296875000,7046875000
14004467474,4265625000,3812500000,8078125000
16005321335,4843750000,4406250000,9250000000
18005569243,5296875000,5046875000,10343750000
20005874785,5375000000,5203125000,10578125000
22005884654,5375000000,5203125000,10578125000
24005897286,5375000000,5203125000,10578125000
26006208750,5375000000,5203125000,10578125000
28006923656,5375000000,5203125000,10578125000
30007523688,5375000000,5203125000,10578125000
2763,0,0,0
2000294884,468750000,562500000,1031250000
4001135323,984375000,1203125000,2187500000
6002005369,1593750000,1703125000,3296875000
8002969763,2218750000,2234375000,4453125000
10003829940,2890625000,2640625000,5531250000
12004703934,3500000000,3187500000,6687500000
14005556216,4156250000,3765625000,7921875000
16006436131,4609375000,4234375000,8843750000
18007304598,5093750000,5125000000,10218750000
20007467238,5218750000,5359375000,10578125000
22007715935,5218750000,5359375000,10578125000
24007731726,5218750000,5359375000,10578125000
26008124510,5218750000,5359375000,10578125000
28008461238,5218750000,5359375000,10578125000
30010476082,5218750000,5359375000,10578125000
3553,0,0,0
2000311464,562500000,656250000,1218750000
4000527002,1078125000,1171875000,2250000000
6001383626,1734375000,1718750000,3453125000
8002239461,2328125000,2390625000,4718750000
10003156878,2890625000,2937500000,5828125000
12003965342,3562500000,3515625000,7078125000
14004811308,4156250000,3968750000,8125000000
16004913550,4718750000,4578125000,9296875000
18005761095,5250000000,5187500000,10437500000
20005807282,5265625000,5187500000,10453125000
22006157037,5265625000,5187500000,10453125000
24006925236,5265625000,5187500000,10453125000
26007471186,5265625000,5187500000,10453125000
28007513425,5265625000,5187500000,10453125000
30008445053,5265625000,5187500000,10453125000
3158,0,0,0
2000328044,562500000,562500000,1125000000
4001194142,1218750000,1125000000,2343750000
6002045635,1687500000,1750000000,3437500000
8002880548,2453125000,2343750000,4796875000
10003829151,2937500000,3031250000,5968750000
12004593007,3609375000,3562500000,7171875000
14005528583,4171875000,4203125000,8375000000
16006481133,4843750000,4718750000,9562500000
18007329073,5359375000,5234375000,10593750000
20007852127,5687500000,5765625000,11453125000
22007860417,5687500000,5765625000,11453125000
24008645590,5687500000,5765625000,11453125000
26009122458,5687500000,5765625000,11453125000
28009690909,5687500000,5765625000,11453125000
30010590562,5687500000,5765625000,11453125000
3158,0,0,0
2000320938,484375000,687500000,1171875000
4001031502,1156250000,1125000000,2281250000
6001634297,1671875000,1718750000,3390625000
8001810359,2250000000,2140625000,4390625000
10002664615,2781250000,2687500000,5468750000
12003527555,3437500000,3171875000,6609375000
14004382206,4109375000,3734375000,7843750000
16005275148,4812500000,4296875000,9109375000
18006258095,5250000000,4843750000,10093750000
20007012477,5250000000,4875000000,10125000000
22008000556,5250000000,4875000000,10125000000
24008002924,5250000000,4875000000,10125000000
26008377549,5250000000,4875000000,10125000000
28008472291,5250000000,4875000000,10125000000
30008586376,5250000000,4875000000,10125000000
5921,0,0,0
2000579504,531250000,656250000,1187500000
4001014527,1125000000,1359375000,2484375000
6001867599,1828125000,1843750000,3671875000
8002721855,2390625000,2421875000,4812500000
10006205987,2968750000,2953125000,5921875000
12006433762,3500000000,3390625000,6890625000
14007308545,4015625000,3890625000,7906250000
16007452632,4734375000,4296875000,9031250000
18008218067,5218750000,4921875000,10140625000
20008599798,5218750000,4921875000,10140625000
22008865865,5218750000,4921875000,10140625000
24009825521,5218750000,4921875000,10140625000
26010234490,5218750000,4921875000,10140625000
28010287387,5218750000,4921875000,10140625000
30011108089,5218750000,4921875000,10140625000
3158,0,0,0
2000399890,609375000,546875000,1156250000
4000973078,1359375000,1015625000,2375000000
6001800490,2015625000,1593750000,3609375000
8002658694,2578125000,2250000000,4828125000
10003510976,3234375000,2687500000,5921875000
12004366811,3734375000,3390625000,7125000000
14005233304,4296875000,3890625000,8187500000
16006039005,5015625000,4453125000,9468750000
18006950105,5562500000,5046875000,10609375000
20007728963,5671875000,5281250000,10953125000
22008638090,5671875000,5281250000,10953125000
24009453265,5671875000,5281250000,10953125000
26009840522,5671875000,5281250000,10953125000
28009884735,5671875000,5281250000,10953125000
30010425158,5671875000,5281250000,10953125000
2763,0,0,0
1999884336,593750000,437500000,1031250000
4000202906,1234375000,1031250000,2265625000
6001039397,1875000000,1406250000,3281250000
8001749566,2406250000,1953125000,4359375000
10004331282,2984375000,2546875000,5531250000
12004538135,3500000000,3312500000,6812500000
14005393575,4062500000,3937500000,8000000000
16006079270,4484375000,4593750000,9078125000
18006932736,4984375000,5140625000,10125000000
20007520530,5031250000,5390625000,10421875000
22007549742,5031250000,5390625000,10421875000
24007947658,5031250000,5390625000,10421875000
26007988318,5031250000,5390625000,10421875000
28008144642,5031250000,5390625000,10421875000
30008613615,5031250000,5390625000,10421875000
32009057717,5031250000,5390625000,10421875000
7363019,0,0,0
2008901389,562500000,203125000,765625000
4009482867,1093750000,484375000,1578125000
6009926180,1828125000,984375000,2812500000
8012393415,2359375000,1484375000,3843750000
10012883309,2984375000,2015625000,5000000000
12014761566,3531250000,2453125000,5984375000
14029869730,4046875000,2890625000,6937500000
16030579109,4531250000,3515625000,8046875000
18031583372,5000000000,4218750000,9218750000
20032574609,5468750000,4828125000,10296875000
22032792910,5984375000,5406250000,11390625000
24033654666,6625000000,5953125000,12578125000
26034188378,7218750000,6515625000,13734375000
28034857492,7656250000,7250000000,14906250000
30035213169,8062500000,7656250000,15718750000
32035834517,8062500000,7656250000,15718750000
34036513895,8062500000,7656250000,15718750000
36036501658,8062500000,7656250000,15718750000
38037120638,8062500000,7656250000,15718750000
40038098847,8062500000,7656250000,15718750000
4165878,0,0,0
2005454366,750000000,375000000,1125000000
4005206853,1484375000,875000000,2359375000
6006033476,2171875000,1343750000,3515625000
2368,0,0,0
8007588031,2750000000,1984375000,4734375000
2003742302,562500000,359375000,921875000
10008739145,3250000000,2453125000,5703125000
4011680878,906250000,1000000000,1906250000
12011099006,3812500000,2906250000,6718750000
6014837755,1187500000,1187500000,2375000000
14011998263,4140625000,3078125000,7218750000
8016130191,1750000000,1609375000,3359375000
16017221302,4859375000,3562500000,8421875000
10017002211,2203125000,2125000000,4328125000
18018216485,5281250000,4218750000,9500000000
12020585820,2718750000,2609375000,5328125000
20019205353,5781250000,4796875000,10578125000
14020707406,3093750000,3046875000,6140625000
22019926181,6187500000,5171875000,11359375000
16021440470,3921875000,3484375000,7406250000
24020732671,6781250000,5750000000,12531250000
18036395073,4468750000,4000000000,8468750000
26025571215,7218750000,6390625000,13609375000
20036834044,4750000000,4453125000,9203125000
28026044529,7562500000,6812500000,14375000000
22036971814,5343750000,4906250000,10250000000
30026202432,7921875000,7421875000,15343750000
24040844781,5859375000,5375000000,11234375000
32026997474,8734375000,7828125000,16562500000
26041648113,6406250000,5796875000,12203125000
34028047134,9031250000,8515625000,17546875000
28042436839,6859375000,6500000000,13359375000
36028705195,9078125000,8656250000,17734375000
30042880941,7484375000,7140625000,14625000000
38029113770,9078125000,8656250000,17734375000
32043736381,7890625000,7875000000,15765625000
40030088821,9078125000,8656250000,17734375000
34044457208,8046875000,8312500000,16359375000
42030957288,9078125000,8656250000,17734375000
36045249881,8046875000,8312500000,16359375000
44031839571,9078125000,8656250000,17734375000
38045727538,8046875000,8312500000,16359375000
46032384336,9078125000,8656250000,17734375000
40045727143,8046875000,8312500000,16359375000
48032409206,9078125000,8656250000,17734375000
42046232433,8046875000,8312500000,16359375000
50032756198,9078125000,8656250000,17734375000
44046297963,8046875000,8312500000,16359375000
52033405574,9078125000,8656250000,17734375000
46046301121,8046875000,8312500000,16359375000
48047217353,8046875000,8312500000,16359375000
13579662,15625000,0,15625000
2015128296,796875000,328125000,1125000000
4016068214,1343750000,937500000,2281250000
6016914575,1906250000,1406250000,3312500000
8017815411,2656250000,1906250000,4562500000
10017865151,3109375000,2421875000,5531250000
12018702037,3750000000,3125000000,6875000000
14019579583,4250000000,3718750000,7968750000
16020416864,4734375000,4234375000,8968750000
18021261645,5203125000,4812500000,10015625000
20022119454,5703125000,5421875000,11125000000
22022914101,6140625000,6093750000,12234375000
24024356940,6687500000,6734375000,13421875000
26040579504,6781250000,6953125000,13734375000
28041469288,6781250000,6953125000,13734375000
30041832465,6781250000,6953125000,13734375000
32042403679,6781250000,6953125000,13734375000
34042985947,6781250000,6953125000,13734375000
36043519264,6781250000,6953125000,13734375000
38043527554,6781250000,6953125000,13734375000
40043658219,6781250000,6953125000,13734375000
3093320,0,0,0
2005405021,687500000,562500000,1250000000
4005600031,1500000000,906250000,2406250000
6005941497,2187500000,1468750000,3656250000
8006795752,2906250000,1953125000,4859375000
10007359071,3578125000,2453125000,6031250000
8447418,15625000,0,15625000
2008780593,875000000,390625000,1265625000
4009624980,1500000000,968750000,2468750000
6010100663,2218750000,1531250000,3750000000
8010971498,2734375000,2171875000,4906250000
10011829307,3156250000,2625000000,5781250000
12012524869,3796875000,3265625000,7062500000
14024844860,4343750000,3718750000,8062500000
16024813279,4953125000,4343750000,9296875000
18025761882,5609375000,5015625000,10625000000
20026519422,6156250000,5390625000,11546875000
22026760619,6656250000,5828125000,12484375000
24026852203,6687500000,6000000000,12687500000
26027522106,6687500000,6000000000,12687500000
28028241749,6687500000,6000000000,12687500000
30028933759,6687500000,6000000000,12687500000
32028955866,6687500000,6000000000,12687500000
34029002447,6687500000,6000000000,12687500000
36029857492,6687500000,6000000000,12687500000
38030459103,6687500000,6000000000,12687500000
40030859387,6687500000,6000000000,12687500000
2763,0,0,0
2003854019,531250000,656250000,1187500000
4004299700,1171875000,1171875000,2343750000
6004362861,1734375000,1718750000,3453125000
3092532,0,0,0
2004232592,796875000,328125000,1125000000
4005127902,1593750000,703125000,2296875000
6005944261,2250000000,1343750000,3593750000
8006786673,2828125000,1921875000,4750000000
10007638166,3515625000,2578125000,6093750000
12007869099,4140625000,3171875000,7312500000
14008812569,4765625000,3890625000,8656250000
16009129165,5406250000,4375000000,9781250000
18016762593,6093750000,4796875000,10890625000
3627822,0,0,0
2004454050,796875000,375000000,1171875000
4005305542,1515625000,906250000,2421875000
6006158219,2250000000,1453125000,3703125000
8007015238,2890625000,1984375000,4875000000
10007748303,3593750000,2578125000,6171875000
12007784620,4250000000,3156250000,7406250000
3586373,0,0,0
2003912048,781250000,218750000,1000000000
5465814,0,0,0
2006162561,796875000,390625000,1187500000
4007008132,1609375000,781250000,2390625000
6007190904,2203125000,1484375000,3687500000
8008038449,2843750000,2031250000,4875000000
10008892705,3531250000,2562500000,6093750000
12009651034,4031250000,3265625000,7296875000
14010066714,4703125000,3968750000,8671875000
16010922153,5265625000,4562500000,9828125000
3508606,0,0,0
2003840597,828125000,312500000,1140625000
3746250,0,0,0
2004730775,843750000,390625000,1234375000
4005656877,1687500000,812500000,2500000000
6006512317,2296875000,1468750000,3765625000
2936601,0,0,0
3315174,0,0,0
2004181667,703125000,484375000,1187500000
3192800,0,0,0
2003978368,812500000,375000000,1187500000
4004824728,1453125000,890625000,2343750000
8847703,0,0,0
2943313,0,0,0
11962340,0,0,0
2012207485,765625000,296875000,1062500000
4013060951,1484375000,828125000,2312500000
6013979946,2250000000,1406250000,3656250000
8014658929,2937500000,1812500000,4750000000
10015638323,3546875000,2453125000,6000000000
12016499684,4093750000,3000000000,7093750000
3232670,0,0,0
2004032449,734375000,500000000,1234375000
4004472998,1406250000,906250000,2312500000
6005326859,1968750000,1437500000,3406250000
2634613,0,0,0
2003390574,875000000,500000000,1375000000
4004240881,1406250000,1078125000,2484375000
6005117638,2187500000,1500000000,3687500000
3455314,0,0,0
2004447734,828125000,343750000,1171875000
4005297253,1500000000,875000000,2375000000
3895468,0,0,0
2004595768,890625000,484375000,1375000000
4005442128,1531250000,1000000000,2531250000
6006025975,2343750000,1468750000,3812500000
8006124270,3093750000,1968750000,5062500000
10006937076,3812500000,2578125000,6390625000
12007417890,4437500000,3125000000,7562500000
